Time Stamp,Time Zone,Name,PTID,Load,Weather_Time,Real_Temperature_F
2026-07-04 04:25:00,EDT,LONGIL,61762,2877.4622,2026-07-04 04:00:00,80.0
2026-07-04 04:30:00,EDT,LONGIL,61762,2870.6494,2026-07-04 04:00:00,80.0
2026-07-04 04:35:00,EDT,LONGIL,61762,2874.001,2026-07-04 05:00:00,79.2
2026-07-04 04:40:00,EDT,LONGIL,61762,2860.5042,2026-07-04 05:00:00,79.2
2026-07-04 04:45:00,EDT,LONGIL,61762,2841.8853,2026-07-04 05:00:00,79.2
2026-07-04 04:50:00,EDT,LONGIL,61762,2838.3447,2026-07-04 05:00:00,79.2
2026-07-04 04:55:00,EDT,LONGIL,61762,2830.4653,2026-07-04 05:00:00,79.2
2026-07-04 05:00:00,EDT,LONGIL,61762,2822.8735,2026-07-04 05:00:00,79.2
2026-07-04 05:05:00,EDT,LONGIL,61762,2818.5608,2026-07-04 05:00:00,79.2
2026-07-04 05:10:00,EDT,LONGIL,61762,2812.8425,2026-07-04 05:00:00,79.2
2026-07-04 05:15:00,EDT,LONGIL,61762,2808.2815,2026-07-04 05:00:00,79.2
2026-07-04 05:20:00,EDT,LONGIL,61762,2814.652,2026-07-04 05:00:00,79.2
2026-07-04 05:25:00,EDT,LONGIL,61762,2794.5955,2026-07-04 05:00:00,79.2
2026-07-04 05:30:00,EDT,LONGIL,61762,2783.0022,2026-07-04 05:00:00,79.2
2026-07-04 05:35:00,EDT,LONGIL,61762,2761.3665,2026-07-04 06:00:00,79.3
2026-07-04 05:40:00,EDT,LONGIL,61762,2757.537,2026-07-04 06:00:00,79.3
2026-07-04 05:45:00,EDT,LONGIL,61762,2758.8438,2026-07-04 06:00:00,79.3
2026-07-04 05:50:00,EDT,LONGIL,61762,2742.9392,2026-07-04 06:00:00,79.3
2026-07-04 05:55:00,EDT,LONGIL,61762,2744.9028,2026-07-04 06:00:00,79.3
2026-07-04 06:00:00,EDT,LONGIL,61762,2736.149,2026-07-04 06:00:00,79.3
2026-07-04 06:05:00,EDT,LONGIL,61762,2732.2668,2026-07-04 06:00:00,79.3
2026-07-04 06:10:00,EDT,LONGIL,61762,2761.8342,2026-07-04 06:00:00,79.3
2026-07-04 06:15:00,EDT,LONGIL,61762,2772.6462,2026-07-04 06:00:00,79.3
2026-07-04 06:20:00,EDT,LONGIL,61762,2764.617,2026-07-04 06:00:00,79.3
2026-07-04 06:25:00,EDT,LONGIL,61762,2779.215,2026-07-04 06:00:00,79.3
2026-07-04 06:30:00,EDT,LONGIL,61762,2780.546,2026-07-04 06:00:00,79.3
2026-07-04 06:35:00,EDT,LONGIL,61762,2778.334,2026-07-04 07:00:00,82.0
2026-07-04 06:40:00,EDT,LONGIL,61762,2784.2217,2026-07-04 07:00:00,82.0
2026-07-04 06:45:00,EDT,LONGIL,61762,2789.5715,2026-07-04 07:00:00,82.0
2026-07-04 06:50:00,EDT,LONGIL,61762,2802.0386,2026-07-04 07:00:00,82.0
2026-07-04 06:55:00,EDT,LONGIL,61762,2830.7192,2026-07-04 07:00:00,82.0
2026-07-04 07:00:00,EDT,LONGIL,61762,2841.3374,2026-07-04 07:00:00,82.0
2026-07-04 07:05:00,EDT,LONGIL,61762,2842.2048,2026-07-04 07:00:00,82.0
2026-07-04 07:10:00,EDT,LONGIL,61762,2876.7417,2026-07-04 07:00:00,82.0
2026-07-04 07:15:00,EDT,LONGIL,61762,2890.7065,2026-07-04 07:00:00,82.0
2026-07-04 07:20:00,EDT,LONGIL,61762,2909.0361,2026-07-04 07:00:00,82.0
2026-07-04 07:25:00,EDT,LONGIL,61762,2926.4749,2026-07-04 07:00:00,82.0
2026-07-04 07:30:00,EDT,LONGIL,61762,2939.856,2026-07-04 07:00:00,82.0
2026-07-04 07:35:00,EDT,LONGIL,61762,2959.0952,2026-07-04 08:00:00,85.9
2026-07-04 07:40:00,EDT,LONGIL,61762,2990.6782,2026-07-04 08:00:00,85.9
2026-07-04 07:45:00,EDT,LONGIL,61762,3008.6729,2026-07-04 08:00:00,85.9
2026-07-04 07:50:00,EDT,LONGIL,61762,3021.8604,2026-07-04 08:00:00,85.9
2026-07-04 07:55:00,EDT,LONGIL,61762,3066.1372,2026-07-04 08:00:00,85.9
2026-07-04 08:00:00,EDT,LONGIL,61762,3068.3809,2026-07-04 08:00:00,85.9
2026-07-04 08:05:00,EDT,LONGIL,61762,3089.794,2026-07-04 08:00:00,85.9
2026-07-04 08:05:57,EDT,LONGIL,61762,3136.9626,2026-07-04 08:00:00,85.9
2026-07-04 08:07:09,EDT,LONGIL,61762,3139.8057,2026-07-04 08:00:00,85.9
2026-07-04 08:10:00,EDT,LONGIL,61762,3139.3672,2026-07-04 08:00:00,85.9
2026-07-04 08:15:00,EDT,LONGIL,61762,3168.1992,2026-07-04 08:00:00,85.9
2026-07-04 08:16:33,EDT,LONGIL,61762,3190.2573,2026-07-04 08:00:00,85.9
2026-07-04 08:20:00,EDT,LONGIL,61762,3200.863,2026-07-04 08:00:00,85.9
2026-07-04 08:25:00,EDT,LONGIL,61762,3224.8828,2026-07-04 08:00:00,85.9
2026-07-04 08:30:00,EDT,LONGIL,61762,3253.5566,2026-07-04 08:00:00,85.9
2026-07-04 08:35:00,EDT,LONGIL,61762,3267.1934,2026-07-04 09:00:00,89.1
2026-07-04 08:40:00,EDT,LONGIL,61762,3297.0034,2026-07-04 09:00:00,89.1
2026-07-04 08:45:00,EDT,LONGIL,61762,3332.5537,2026-07-04 09:00:00,89.1
2026-07-04 08:50:00,EDT,LONGIL,61762,3355.338,2026-07-04 09:00:00,89.1
2026-07-04 08:55:00,EDT,LONGIL,61762,3416.1274,2026-07-04 09:00:00,89.1
2026-07-04 09:00:00,EDT,LONGIL,61762,3477.4307,2026-07-04 09:00:00,89.1
2026-07-04 09:05:00,EDT,LONGIL,61762,3481.7866,2026-07-04 09:00:00,89.1
2026-07-04 09:10:00,EDT,LONGIL,61762,3527.6758,2026-07-04 09:00:00,89.1
2026-07-04 09:15:00,EDT,LONGIL,61762,3533.9846,2026-07-04 09:00:00,89.1
2026-07-04 09:20:00,EDT,LONGIL,61762,3534.2725,2026-07-04 09:00:00,89.1
2026-07-04 09:25:00,EDT,LONGIL,61762,3563.6987,2026-07-04 09:00:00,89.1
2026-07-04 09:30:00,EDT,LONGIL,61762,3555.2776,2026-07-04 09:00:00,89.1
2026-07-04 09:35:00,EDT,LONGIL,61762,3574.184,2026-07-04 10:00:00,91.7
2026-07-04 09:40:00,EDT,LONGIL,61762,3578.707,2026-07-04 10:00:00,91.7
2026-07-04 09:45:00,EDT,LONGIL,61762,3604.1187,2026-07-04 10:00:00,91.7
2026-07-04 09:50:00,EDT,LONGIL,61762,3637.96,2026-07-04 10:00:00,91.7
2026-07-04 09:55:00,EDT,LONGIL,61762,3651.0308,2026-07-04 10:00:00,91.7
2026-07-04 10:00:00,EDT,LONGIL,61762,3640.8125,2026-07-04 10:00:00,91.7
2026-07-04 10:02:15,EDT,LONGIL,61762,3713.0896,2026-07-04 10:00:00,91.7
2026-07-04 10:05:00,EDT,LONGIL,61762,3696.1323,2026-07-04 10:00:00,91.7
2026-07-04 10:05:57,EDT,LONGIL,61762,3717.1035,2026-07-04 10:00:00,91.7
2026-07-04 10:10:00,EDT,LONGIL,61762,3715.0703,2026-07-04 10:00:00,91.7
2026-07-04 10:15:00,EDT,LONGIL,61762,3735.9104,2026-07-04 10:00:00,91.7
2026-07-04 10:20:00,EDT,LONGIL,61762,3761.1667,2026-07-04 10:00:00,91.7
2026-07-04 10:25:00,EDT,LONGIL,61762,3790.333,2026-07-04 10:00:00,91.7
2026-07-04 10:30:00,EDT,LONGIL,61762,3825.539,2026-07-04 10:00:00,91.7
2026-07-04 10:35:00,EDT,LONGIL,61762,3838.8325,2026-07-04 11:00:00,94.0
2026-07-04 10:40:00,EDT,LONGIL,61762,3867.602,2026-07-04 11:00:00,94.0
2026-07-04 10:45:00,EDT,LONGIL,61762,3868.7253,2026-07-04 11:00:00,94.0
2026-07-04 10:50:00,EDT,LONGIL,61762,3906.2563,2026-07-04 11:00:00,94.0
2026-07-04 10:55:00,EDT,LONGIL,61762,3942.0962,2026-07-04 11:00:00,94.0
2026-07-04 11:00:00,EDT,LONGIL,61762,3965.4204,2026-07-04 11:00:00,94.0
2026-07-04 11:05:00,EDT,LONGIL,61762,3984.4717,2026-07-04 11:00:00,94.0
2026-07-04 11:10:00,EDT,LONGIL,61762,4015.8857,2026-07-04 11:00:00,94.0
2026-07-04 11:15:00,EDT,LONGIL,61762,4034.4297,2026-07-04 11:00:00,94.0
2026-07-04 11:20:00,EDT,LONGIL,61762,4079.734,2026-07-04 11:00:00,94.0
2026-07-04 11:25:00,EDT,LONGIL,61762,4085.7046,2026-07-04 11:00:00,94.0
2026-07-04 11:30:00,EDT,LONGIL,61762,4114.7393,2026-07-04 11:00:00,94.0
2026-07-04 11:35:00,EDT,LONGIL,61762,4142.3633,2026-07-04 12:00:00,95.2
2026-07-04 11:40:00,EDT,LONGIL,61762,4164.759,2026-07-04 12:00:00,95.2
2026-07-04 11:45:00,EDT,LONGIL,61762,4180.9097,2026-07-04 12:00:00,95.2
2026-07-04 11:50:00,EDT,LONGIL,61762,4213.681,2026-07-04 12:00:00,95.2
2026-07-04 11:55:00,EDT,LONGIL,61762,4246.29,2026-07-04 12:00:00,95.2
2026-07-04 12:00:00,EDT,LONGIL,61762,4269.4155,2026-07-04 12:00:00,95.2
2026-07-04 12:05:00,EDT,LONGIL,61762,4290.0615,2026-07-04 12:00:00,95.2
2026-07-04 12:10:00,EDT,LONGIL,61762,4303.469,2026-07-04 12:00:00,95.2
2026-07-04 12:15:00,EDT,LONGIL,61762,4328.522,2026-07-04 12:00:00,95.2
2026-07-04 12:20:00,EDT,LONGIL,61762,4348.0254,2026-07-04 12:00:00,95.2
2026-07-04 12:25:00,EDT,LONGIL,61762,4354.4717,2026-07-04 12:00:00,95.2
2026-07-04 12:30:00,EDT,LONGIL,61762,4384.804,2026-07-04 12:00:00,95.2
2026-07-04 12:35:00,EDT,LONGIL,61762,4372.8477,2026-07-04 13:00:00,96.3
2026-07-04 12:40:00,EDT,LONGIL,61762,4409.8115,2026-07-04 13:00:00,96.3
2026-07-04 12:45:00,EDT,LONGIL,61762,4438.453,2026-07-04 13:00:00,96.3
2026-07-04 12:50:00,EDT,LONGIL,61762,4440.6426,2026-07-04 13:00:00,96.3
2026-07-04 12:55:00,EDT,LONGIL,61762,4471.367,2026-07-04 13:00:00,96.3
2026-07-04 13:00:00,EDT,LONGIL,61762,4487.261,2026-07-04 13:00:00,96.3
2026-07-04 13:05:00,EDT,LONGIL,61762,4470.2954,2026-07-04 13:00:00,96.3
2026-07-04 13:10:00,EDT,LONGIL,61762,4511.4775,2026-07-04 13:00:00,96.3
2026-07-04 13:15:00,EDT,LONGIL,61762,4501.4,2026-07-04 13:00:00,96.3
2026-07-04 13:20:00,EDT,LONGIL,61762,4517.552,2026-07-04 13:00:00,96.3
2026-07-04 13:25:00,EDT,LONGIL,61762,4523.583,2026-07-04 13:00:00,96.3
2026-07-04 13:30:00,EDT,LONGIL,61762,4552.288,2026-07-04 13:00:00,96.3
2026-07-04 13:35:00,EDT,LONGIL,61762,4582.362,2026-07-04 14:00:00,97.0
2026-07-04 13:40:00,EDT,LONGIL,61762,4582.7246,2026-07-04 14:00:00,97.0
2026-07-04 13:45:00,EDT,LONGIL,61762,4586.3296,2026-07-04 14:00:00,97.0
2026-07-04 13:50:00,EDT,LONGIL,61762,4600.82,2026-07-04 14:00:00,97.0
2026-07-04 13:55:00,EDT,LONGIL,61762,4617.331,2026-07-04 14:00:00,97.0
2026-07-04 14:00:00,EDT,LONGIL,61762,4645.852,2026-07-04 14:00:00,97.0
2026-07-04 14:05:00,EDT,LONGIL,61762,4650.0674,2026-07-04 14:00:00,97.0
2026-07-04 14:10:00,EDT,LONGIL,61762,4658.098,2026-07-04 14:00:00,97.0
2026-07-04 14:15:00,EDT,LONGIL,61762,4674.3687,2026-07-04 14:00:00,97.0
2026-07-04 14:20:00,EDT,LONGIL,61762,4681.086,2026-07-04 14:00:00,97.0
2026-07-04 14:25:00,EDT,LONGIL,61762,4708.0923,2026-07-04 14:00:00,97.0
2026-07-04 14:30:00,EDT,LONGIL,61762,4718.2285,2026-07-04 14:00:00,97.0
2026-07-04 14:35:00,EDT,LONGIL,61762,4729.132,2026-07-04 15:00:00,97.2
2026-07-04 14:40:00,EDT,LONGIL,61762,4745.265,2026-07-04 15:00:00,97.2
2026-07-04 14:45:00,EDT,LONGIL,61762,4761.591,2026-07-04 15:00:00,97.2
2026-07-04 14:50:00,EDT,LONGIL,61762,4770.495,2026-07-04 15:00:00,97.2
2026-07-04 14:55:00,EDT,LONGIL,61762,4792.217,2026-07-04 15:00:00,97.2
2026-07-04 15:00:00,EDT,LONGIL,61762,4785.4814,2026-07-04 15:00:00,97.2
2026-07-04 15:05:00,EDT,LONGIL,61762,4814.543,2026-07-04 15:00:00,97.2
2026-07-04 15:10:00,EDT,LONGIL,61762,4811.369,2026-07-04 15:00:00,97.2
2026-07-04 15:15:00,EDT,LONGIL,61762,4834.296,2026-07-04 15:00:00,97.2
2026-07-04 15:20:00,EDT,LONGIL,61762,4855.9307,2026-07-04 15:00:00,97.2
2026-07-04 15:25:00,EDT,LONGIL,61762,4850.593,2026-07-04 15:00:00,97.2
2026-07-04 15:30:00,EDT,LONGIL,61762,4853.5986,2026-07-04 15:00:00,97.2
2026-07-04 15:35:00,EDT,LONGIL,61762,4872.736,2026-07-04 16:00:00,94.9
2026-07-04 15:40:00,EDT,LONGIL,61762,4904.0225,2026-07-04 16:00:00,94.9
2026-07-04 15:45:00,EDT,LONGIL,61762,4922.687,2026-07-04 16:00:00,94.9
2026-07-04 15:50:00,EDT,LONGIL,61762,4921.126,2026-07-04 16:00:00,94.9
2026-07-04 15:55:00,EDT,LONGIL,61762,4913.8843,2026-07-04 16:00:00,94.9
2026-07-04 16:00:00,EDT,LONGIL,61762,4942.046,2026-07-04 16:00:00,94.9
2026-07-04 16:05:00,EDT,LONGIL,61762,4941.342,2026-07-04 16:00:00,94.9
2026-07-04 16:10:00,EDT,LONGIL,61762,4863.567,2026-07-04 16:00:00,94.9
2026-07-04 16:15:00,EDT,LONGIL,61762,4863.577,2026-07-04 16:00:00,94.9
2026-07-04 16:20:00,EDT,LONGIL,61762,4895.6924,2026-07-04 16:00:00,94.9
2026-07-04 16:25:00,EDT,LONGIL,61762,4926.4795,2026-07-04 16:00:00,94.9
2026-07-04 16:30:00,EDT,LONGIL,61762,4915.87,2026-07-04 16:00:00,94.9
2026-07-04 16:35:00,EDT,LONGIL,61762,4922.1357,2026-07-04 17:00:00,94.3
2026-07-04 16:40:00,EDT,LONGIL,61762,4959.8125,2026-07-04 17:00:00,94.3
2026-07-04 16:45:00,EDT,LONGIL,61762,4942.6016,2026-07-04 17:00:00,94.3
2026-07-04 16:50:00,EDT,LONGIL,61762,4967.0137,2026-07-04 17:00:00,94.3
2026-07-04 16:55:00,EDT,LONGIL,61762,4977.6475,2026-07-04 17:00:00,94.3
2026-07-04 17:00:00,EDT,LONGIL,61762,4977.818,2026-07-04 17:00:00,94.3
2026-07-04 17:05:00,EDT,LONGIL,61762,4997.7026,2026-07-04 17:00:00,94.3
2026-07-04 17:10:00,EDT,LONGIL,61762,4998.335,2026-07-04 17:00:00,94.3
2026-07-04 17:15:00,EDT,LONGIL,61762,5014.2285,2026-07-04 17:00:00,94.3
2026-07-04 17:20:00,EDT,LONGIL,61762,5018.6016,2026-07-04 17:00:00,94.3
2026-07-04 17:25:00,EDT,LONGIL,61762,5024.7427,2026-07-04 17:00:00,94.3
2026-07-04 17:30:00,EDT,LONGIL,61762,5041.1865,2026-07-04 17:00:00,94.3
2026-07-04 17:35:00,EDT,LONGIL,61762,5026.7793,2026-07-04 18:00:00,94.3
2026-07-04 17:40:00,EDT,LONGIL,61762,5087.9756,2026-07-04 18:00:00,94.3
2026-07-04 17:45:00,EDT,LONGIL,61762,5071.3916,2026-07-04 18:00:00,94.3
2026-07-04 17:47:57,EDT,LONGIL,61762,5068.843,2026-07-04 18:00:00,94.3
2026-07-04 17:50:00,EDT,LONGIL,61762,5073.1924,2026-07-04 18:00:00,94.3
2026-07-04 17:50:33,EDT,LONGIL,61762,5087.4365,2026-07-04 18:00:00,94.3
2026-07-04 17:55:00,EDT,LONGIL,61762,5098.1343,2026-07-04 18:00:00,94.3
2026-07-04 18:00:00,EDT,LONGIL,61762,5102.484,2026-07-04 18:00:00,94.3
2026-07-04 18:05:00,EDT,LONGIL,61762,5089.7886,2026-07-04 18:00:00,94.3
2026-07-04 18:10:00,EDT,LONGIL,61762,5076.598,2026-07-04 18:00:00,94.3
2026-07-04 18:15:00,EDT,LONGIL,61762,5057.7207,2026-07-04 18:00:00,94.3
2026-07-04 18:20:00,EDT,LONGIL,61762,5060.8984,2026-07-04 18:00:00,94.3
2026-07-04 18:25:00,EDT,LONGIL,61762,5058.5654,2026-07-04 18:00:00,94.3
2026-07-04 18:30:00,EDT,LONGIL,61762,5057.091,2026-07-04 18:00:00,94.3
2026-07-04 18:35:00,EDT,LONGIL,61762,5036.2026,2026-07-04 19:00:00,89.5
2026-07-04 18:40:00,EDT,LONGIL,61762,5003.383,2026-07-04 19:00:00,89.5
2026-07-04 18:45:00,EDT,LONGIL,61762,4986.7754,2026-07-04 19:00:00,89.5
2026-07-04 18:50:00,EDT,LONGIL,61762,4972.378,2026-07-04 19:00:00,89.5
2026-07-04 18:55:00,EDT,LONGIL,61762,4966.7876,2026-07-04 19:00:00,89.5
2026-07-04 19:00:00,EDT,LONGIL,61762,4941.326,2026-07-04 19:00:00,89.5
2026-07-04 19:01:11,EDT,LONGIL,61762,4934.1914,2026-07-04 19:00:00,89.5
2026-07-04 19:05:00,EDT,LONGIL,61762,4972.1206,2026-07-04 19:00:00,89.5
2026-07-04 19:10:00,EDT,LONGIL,61762,4968.615,2026-07-04 19:00:00,89.5
2026-07-04 19:11:23,EDT,LONGIL,61762,4945.706,2026-07-04 19:00:00,89.5
2026-07-04 19:15:00,EDT,LONGIL,61762,4925.039,2026-07-04 19:00:00,89.5
2026-07-04 19:20:00,EDT,LONGIL,61762,4917.8926,2026-07-04 19:00:00,89.5
2026-07-04 19:25:00,EDT,LONGIL,61762,4882.193,2026-07-04 19:00:00,89.5
2026-07-04 19:30:00,EDT,LONGIL,61762,4864.808,2026-07-04 19:00:00,89.5
2026-07-04 19:35:00,EDT,LONGIL,61762,4841.3516,2026-07-04 20:00:00,87.1
2026-07-04 19:40:00,EDT,LONGIL,61762,4818.2734,2026-07-04 20:00:00,87.1
2026-07-04 19:45:00,EDT,LONGIL,61762,4791.3486,2026-07-04 20:00:00,87.1
2026-07-04 19:50:00,EDT,LONGIL,61762,4765.465,2026-07-04 20:00:00,87.1
2026-07-04 19:55:00,EDT,LONGIL,61762,4732.2417,2026-07-04 20:00:00,87.1
2026-07-04 20:00:00,EDT,LONGIL,61762,4703.0576,2026-07-04 20:00:00,87.1
2026-07-04 20:05:00,EDT,LONGIL,61762,4672.423,2026-07-04 20:00:00,87.1
2026-07-04 20:10:00,EDT,LONGIL,61762,4647.0923,2026-07-04 20:00:00,87.1
2026-07-04 20:15:00,EDT,LONGIL,61762,4605.037,2026-07-04 20:00:00,87.1
2026-07-04 20:20:00,EDT,LONGIL,61762,4608.3887,2026-07-04 20:00:00,87.1
2026-07-04 20:25:00,EDT,LONGIL,61762,4599.364,2026-07-04 20:00:00,87.1
2026-07-04 20:30:00,EDT,LONGIL,61762,4571.981,2026-07-04 20:00:00,87.1
2026-07-04 20:35:00,EDT,LONGIL,61762,4541.748,2026-07-04 21:00:00,84.7
2026-07-04 20:40:00,EDT,LONGIL,61762,4532.8223,2026-07-04 21:00:00,84.7
2026-07-04 20:45:00,EDT,LONGIL,61762,4503.784,2026-07-04 21:00:00,84.7
2026-07-04 20:50:00,EDT,LONGIL,61762,4485.8213,2026-07-04 21:00:00,84.7
2026-07-04 20:55:00,EDT,LONGIL,61762,4466.74,2026-07-04 21:00:00,84.7
2026-07-04 21:00:00,EDT,LONGIL,61762,4434.71,2026-07-04 21:00:00,84.7
2026-07-04 21:05:00,EDT,LONGIL,61762,4381.4336,2026-07-04 21:00:00,84.7
2026-07-04 21:10:00,EDT,LONGIL,61762,4320.91,2026-07-04 21:00:00,84.7
2026-07-04 21:15:00,EDT,LONGIL,61762,4269.7905,2026-07-04 21:00:00,84.7
2026-07-04 21:20:00,EDT,LONGIL,61762,4245.261,2026-07-04 21:00:00,84.7
2026-07-04 21:25:00,EDT,LONGIL,61762,4204.3057,2026-07-04 21:00:00,84.7
2026-07-04 21:30:00,EDT,LONGIL,61762,4144.717,2026-07-04 21:00:00,84.7
2026-07-04 21:35:00,EDT,LONGIL,61762,4123.794,2026-07-04 22:00:00,83.1
2026-07-04 21:40:00,EDT,LONGIL,61762,4019.651,2026-07-04 22:00:00,83.1
2026-07-04 21:45:00,EDT,LONGIL,61762,4033.8096,2026-07-04 22:00:00,83.1
2026-07-04 21:50:00,EDT,LONGIL,61762,4016.6797,2026-07-04 22:00:00,83.1
2026-07-04 21:55:00,EDT,LONGIL,61762,3995.9385,2026-07-04 22:00:00,83.1
2026-07-04 22:00:00,EDT,LONGIL,61762,3949.562,2026-07-04 22:00:00,83.1
2026-07-04 22:05:00,EDT,LONGIL,61762,3924.3564,2026-07-04 22:00:00,83.1
2026-07-04 22:10:00,EDT,LONGIL,61762,3905.3794,2026-07-04 22:00:00,83.1
2026-07-04 22:15:00,EDT,LONGIL,61762,3875.5652,2026-07-04 22:00:00,83.1
2026-07-04 22:20:00,EDT,LONGIL,61762,3853.6755,2026-07-04 22:00:00,83.1
2026-07-04 22:22:41,EDT,LONGIL,61762,3873.204,2026-07-04 22:00:00,83.1
2026-07-04 22:25:00,EDT,LONGIL,61762,3881.541,2026-07-04 22:00:00,83.1
2026-07-04 22:26:11,EDT,LONGIL,61762,3850.7368,2026-07-04 22:00:00,83.1
2026-07-04 22:30:00,EDT,LONGIL,61762,3860.524,2026-07-04 22:00:00,83.1
2026-07-04 22:35:00,EDT,LONGIL,61762,3836.79,2026-07-04 23:00:00,80.2
2026-07-04 22:40:00,EDT,LONGIL,61762,3816.5146,2026-07-04 23:00:00,80.2
2026-07-04 22:45:00,EDT,LONGIL,61762,3795.8882,2026-07-04 23:00:00,80.2
2026-07-04 22:50:00,EDT,LONGIL,61762,3770.7522,2026-07-04 23:00:00,80.2
2026-07-04 22:55:00,EDT,LONGIL,61762,3745.0713,2026-07-04 23:00:00,80.2
2026-07-04 23:00:00,EDT,LONGIL,61762,3736.8457,2026-07-04 23:00:00,80.2
2026-07-04 23:05:00,EDT,LONGIL,61762,3694.6084,2026-07-04 23:00:00,80.2
2026-07-04 23:10:00,EDT,LONGIL,61762,3668.567,2026-07-04 23:00:00,80.2
2026-07-04 23:15:00,EDT,LONGIL,61762,3660.645,2026-07-04 23:00:00,80.2
2026-07-04 23:20:00,EDT,LONGIL,61762,3633.1914,2026-07-04 23:00:00,80.2
2026-07-04 23:25:00,EDT,LONGIL,61762,3612.4834,2026-07-04 23:00:00,80.2
2026-07-04 23:30:00,EDT,LONGIL,61762,3601.6848,2026-07-04 23:00:00,80.2
2026-07-04 23:35:00,EDT,LONGIL,61762,3574.8823,2026-07-05 00:00:00,75.2
2026-07-04 23:40:00,EDT,LONGIL,61762,3581.2527,2026-07-05 00:00:00,75.2
2026-07-04 23:45:00,EDT,LONGIL,61762,3535.2297,2026-07-05 00:00:00,75.2
2026-07-04 23:50:00,EDT,LONGIL,61762,3492.3618,2026-07-05 00:00:00,75.2
2026-07-04 23:55:00,EDT,LONGIL,61762,3462.2988,2026-07-05 00:00:00,75.2
2026-07-05 00:00:00,EDT,LONGIL,61762,3431.6787,2026-07-05 00:00:00,75.2
2026-07-05 00:05:00,EDT,LONGIL,61762,3406.0645,2026-07-05 00:00:00,75.2
2026-07-05 00:10:00,EDT,LONGIL,61762,3388.6191,2026-07-05 00:00:00,75.2
2026-07-05 00:15:00,EDT,LONGIL,61762,3346.3005,2026-07-05 00:00:00,75.2
2026-07-05 00:20:00,EDT,LONGIL,61762,3330.6846,2026-07-05 00:00:00,75.2
2026-07-05 00:25:00,EDT,LONGIL,61762,3305.5552,2026-07-05 00:00:00,75.2
2026-07-05 00:30:00,EDT,LONGIL,61762,3288.2886,2026-07-05 00:00:00,75.2
2026-07-05 00:35:00,EDT,LONGIL,61762,3264.3623,2026-07-05 01:00:00,74.1
2026-07-05 00:40:00,EDT,LONGIL,61762,3220.2905,2026-07-05 01:00:00,74.1
2026-07-05 00:45:00,EDT,LONGIL,61762,3211.7131,2026-07-05 01:00:00,74.1
2026-07-05 00:50:00,EDT,LONGIL,61762,3169.671,2026-07-05 01:00:00,74.1
2026-07-05 00:55:00,EDT,LONGIL,61762,3160.8315,2026-07-05 01:00:00,74.1
2026-07-05 01:00:00,EDT,LONGIL,61762,3140.4097,2026-07-05 01:00:00,74.1
2026-07-05 01:05:00,EDT,LONGIL,61762,3118.235,2026-07-05 01:00:00,74.1
2026-07-05 01:10:00,EDT,LONGIL,61762,3107.8213,2026-07-05 01:00:00,74.1
2026-07-05 01:15:00,EDT,LONGIL,61762,3086.917,2026-07-05 01:00:00,74.1
2026-07-05 01:20:00,EDT,LONGIL,61762,3075.9607,2026-07-05 01:00:00,74.1
2026-07-05 01:25:00,EDT,LONGIL,61762,3060.3325,2026-07-05 01:00:00,74.1
2026-07-05 01:30:00,EDT,LONGIL,61762,3042.3115,2026-07-05 01:00:00,74.1
2026-07-05 01:35:00,EDT,LONGIL,61762,3033.2856,2026-07-05 02:00:00,74.3
2026-07-05 01:40:00,EDT,LONGIL,61762,3000.2634,2026-07-05 02:00:00,74.3
2026-07-05 01:45:00,EDT,LONGIL,61762,2977.4917,2026-07-05 02:00:00,74.3
2026-07-05 01:50:00,EDT,LONGIL,61762,2965.1982,2026-07-05 02:00:00,74.3
2026-07-05 01:55:00,EDT,LONGIL,61762,2955.8643,2026-07-05 02:00:00,74.3
2026-07-05 02:00:00,EDT,LONGIL,61762,2937.3843,2026-07-05 02:00:00,74.3
2026-07-05 02:05:00,EDT,LONGIL,61762,2910.5918,2026-07-05 02:00:00,74.3
2026-07-05 02:10:00,EDT,LONGIL,61762,2898.15,2026-07-05 02:00:00,74.3
2026-07-05 02:15:00,EDT,LONGIL,61762,2893.9778,2026-07-05 02:00:00,74.3
2026-07-05 02:20:00,EDT,LONGIL,61762,2884.5513,2026-07-05 02:00:00,74.3
2026-07-05 02:25:00,EDT,LONGIL,61762,2881.9783,2026-07-05 02:00:00,74.3
2026-07-05 02:30:00,EDT,LONGIL,61762,2855.2178,2026-07-05 02:00:00,74.3
2026-07-05 02:35:00,EDT,LONGIL,61762,2842.0576,2026-07-05 03:00:00,73.7
2026-07-05 02:40:00,EDT,LONGIL,61762,2830.5078,2026-07-05 03:00:00,73.7
2026-07-05 02:45:00,EDT,LONGIL,61762,2821.5012,2026-07-05 03:00:00,73.7
2026-07-05 02:50:00,EDT,LONGIL,61762,2809.846,2026-07-05 03:00:00,73.7
2026-07-05 02:55:00,EDT,LONGIL,61762,2794.0903,2026-07-05 03:00:00,73.7
2026-07-05 03:00:00,EDT,LONGIL,61762,2778.3013,2026-07-05 03:00:00,73.7
2026-07-05 03:05:00,EDT,LONGIL,61762,2766.1675,2026-07-05 03:00:00,73.7
2026-07-05 03:10:00,EDT,LONGIL,61762,2759.0894,2026-07-05 03:00:00,73.7
2026-07-05 03:15:00,EDT,LONGIL,61762,2755.2983,2026-07-05 03:00:00,73.7
